,Open,High,Low,Close,Volume
2022-09-20,299.17572925780814,302.5104905711914,294.9358068143536,296.364990234375,216389
2022-09-21,297.7465140719374,299.17569733948267,280.45340235000083,283.4546813964844,515903
2022-09-22,295.17402455345,305.98818566477905,292.5538547680837,300.9384155273437,2604159
2022-09-23,303.9397188934058,304.46374126077177,295.36461710644454,298.461181640625,290179
2022-09-26,295.36461403366457,295.4122418568149,284.02642982644494,290.6959533691406,211723
2022-09-27,297.17486687257014,297.17486687257014,287.7422621088669,289.8384094238281,202109
2022-09-28,287.7422789150839,296.2697521229282,285.407934226935,295.0787658691406,154145
2022-09-29,298.9851636903281,299.0804484015862,287.74226560534703,289.3143615722656,348767
2022-09-30,293.6019297022733,298.2229622489698,289.8860583522334,292.79205322265625,919471
2022-10-03,294.41178782495155,298.22294365440075,290.79120141769937,294.7452697753906,199857
2022-10-04,297.2701511538882,301.9864680673426,297.1748664439254,299.0804443359375,112272
2022-10-06,299.5568212312084,302.9392392371392,292.696758668594,293.840087890625,146562
2022-10-07,294.4117890210402,295.2692932707877,290.60063317610764,291.2199401855469,154667
2022-10-10,289.6002232621872,290.5053553507269,287.3135064395744,289.076171875,64934
2022-10-11,290.50531443945454,290.50531443945454,285.83665489158693,286.31304931640625,71376
2022-10-12,288.40924427143455,289.50494581496463,285.7890745001694,287.8851928710937,174193
2022-10-13,287.98045826417405,292.8396876929268,279.1671605340049,286.98004150390625,352143
2022-10-14,291.21990025337084,291.50575434863134,286.78943800650563,287.6469421386719,157359
2022-10-17,287.742293046235,322.8525753475374,287.64700832588994,315.9448547363281,1661447
2022-10-18,316.94524168941865,325.8061964624091,311.9430996500376,317.85040283203125,795715
2022-10-19,313.08645702089484,316.99289755915026,301.6053326453294,304.9400939941406,193904
2022-10-20,306.55985542151114,315.3255256998752,301.98647993172864,311.228515625,171579
2022-10-21,318.9937038943144,318.9937038943144,295.3169235990196,298.0323486328125,280915
2022-10-24,299.8426860056782,304.8924556720219,299.8426860056782,303.9396667480469,45959
2022-10-25,303.987293267584,310.3709906617266,300.12850977265964,303.7967529296875,162117
2022-10-27,303.796785292188,305.27359664464933,296.4126703762545,297.5559997558594,73749
2022-10-28,301.5576836138486,302.4628446898588,295.55512523898864,299.27099609375,117474
2022-10-31,297.556026006523,306.5122668593627,294.22126413738954,300.7955322265625,166120
2022-11-01,302.5104791288078,310.1327904139431,301.0812957628449,309.084716796875,133192
2022-11-02,308.70361586733446,310.6091937430587,305.84524905374803,308.98944091796875,50887
2022-11-03,305.27358002628927,310.7521166011628,304.55898829913184,308.8941955566406,90737
2022-11-04,308.98943079312374,312.3241919663691,303.9872890332557,308.9418029785156,92175
2022-11-07,308.9418091405705,310.75210228393496,296.364983691325,302.177001953125,69165
2022-11-09,314.4203528592539,323.4242200491297,302.0340965344954,307.3697204589844,646820
2022-11-10,307.46497643319213,313.41990680200354,302.7962877625973,311.18084716796875,119533
2022-11-11,316.75470385972966,316.75470385972966,304.892469584243,306.9886169433594,123378
2022-11-14,308.70361859735215,313.4675633287928,303.8443891559205,309.13238525390625,1698735
2022-11-15,308.703618659643,310.89502160582344,296.93666935524806,302.7486877441406,1828164
2022-11-16,303.93968539012144,309.41822203900296,302.60578663010403,306.60748291015625,315594
2022-11-17,305.8452555873047,311.51436151941385,305.8452555873047,309.5611267089844,162258
2022-11-18,305.8452392288896,310.32335872371254,301.9864557852304,303.5108947753906,62261
2022-11-21,301.65298648345976,306.3216465091389,297.3177793278347,300.0332336425781,38331
2022-11-22,303.79675956470646,307.41734590872727,296.364988380985,297.9847412109375,175330
2022-11-23,299.366288723737,302.8439624481251,296.5555497937628,299.985595703125,75790
2022-11-24,302.03410788581164,303.36800664786284,299.1757409342109,300.0809020996094,40067
2022-11-25,302.5104527335978,302.5104527335978,297.74650859606083,298.5087280273437,52417
2022-11-28,298.50881200345754,302.7963629334091,297.03200053608936,298.7470092773437,141163
2022-11-29,300.1285312038114,302.8916134535,298.2705810465867,300.22381591796875,68632
2022-11-30,302.3198990085915,309.2276183660924,290.69589215653747,298.9851379394531,319073
2022-12-01,294.8881490865655,299.1756989117336,293.4589658115094,297.3177490234375,152738
2022-12-02,299.17570208865703,299.17570208865703,293.9353633578048,295.6980285644531,83585
2022-12-05,298.31826256029444,299.6997892607407,297.270188771698,297.8894958496094,81126
2022-12-06,299.55680582202194,299.55680582202194,285.83665232574765,291.6010131835937,1936049
2022-12-07,294.4117528295012,298.98512765049844,291.31518908614885,293.506591796875,189474
2022-12-08,295.1849070779727,296.7673057870624,283.1013373248077,287.8005065917969,3622618
2022-12-09,290.5816405653079,298.2537630884844,288.6156708754739,294.1779479980469,268795
2022-12-12,294.8971921708767,299.0209460782442,288.66359298677685,290.1500549316406,105418
2022-12-13,291.9242612528799,292.5955836921145,285.78656898048945,286.84149169921875,252639
2022-12-14,287.2730317769446,294.3697686665498,283.1013384848333,289.0951843261719,183008
2022-12-15,291.06114380504243,292.7873596398253,287.70459025210124,290.91729736328125,57929
2022-12-16,291.5406272654308,292.16398130589056,286.4578582994399,289.3828430175781,80381
2022-12-19,289.38282676603,291.68445731445047,285.78651988824174,286.6496276855469,60861
2022-12-20,285.78652756958985,289.622588342336,285.0672661746999,286.4098815917969,69769
2022-12-21,286.7455518148262,288.9992434433238,285.7865365913652,287.4648132324219,147497
2022-12-22,288.519758293355,289.52671264965335,278.11443645536696,279.0255126953125,86429
